40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496,40.7681500571776496
40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119,40.7710439727071119
40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742,40.7739378882365742
40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364,40.7768318037660364
40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987,40.7797257192954987
40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610,40.7826196348249610
40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233,40.7855135503544233
40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855,40.7884074658838855
40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549,40.7913013814133549
40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172,40.7941952969428172
40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795,40.7970892124722795
40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418,40.7999831280017418
40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040,40.8028770435312040
40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663,40.8057709590606663
40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286,40.8086648745901286
40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909,40.8115587901195909
40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531,40.8144527056490531
40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154,40.8173466211785154
40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777,40.8202405367079777
40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400,40.8231344522374400
40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094,40.8260283677669094
40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716,40.8289222832963716
40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339,40.8318161988258339
